Year,Mean Absolute Error,Time Spent (s),Error for each fold
1980,-484.56430408258649,1.3020000457763672,[-634.43940495 -380.25915101 -574.88300684 -473.94433732 -359.29562028]
1981,-324.27001286907364,0.9869999885559082,[-475.64052469 -216.05762022 -335.95145297 -304.1523954  -289.54807107]
1982,-334.48368826085226,1.0099999904632568,[-511.9475078  -246.41344099 -328.39315265 -265.60178984 -320.06255003]
1983,-299.98882290668746,0.9910001754760742,[-401.40863217 -221.56209416 -351.79916162 -248.32002613 -276.85420045]
1984,-201.8366166912902,0.9279999732971191,[-266.93774178 -150.55220002 -155.93417604 -255.55754611 -180.2014195 ]
1985,-754.36690377304535,1.2200000286102295,[-1171.3812179   -428.37173311  -985.75494487  -734.88462171  -451.44200128]
1986,-489.00133742738018,0.9679999351501465,[-656.2929721  -335.12453985 -759.04665435 -375.00645357 -319.53606726]
1987,-335.45502071104886,0.9649999141693115,[-460.63621976 -263.42542182 -361.97083332 -367.74316753 -223.49946112]
1988,-392.52137288777413,0.9890000820159912,[-655.35193816 -236.11795687 -466.75941815 -302.63520176 -301.7423495 ]
1989,-659.73255168601304,0.9939999580383301,[-783.08273079 -569.62521349 -967.63934468 -558.77248768 -419.54298179]
1990,-373.45780725500447,1.5160000324249268,[-489.82587017 -395.69222595 -448.83864901 -285.44788486 -247.48440628]
1991,-432.16261816277813,1.2769999504089355,[-574.3577723  -464.39343832 -532.45649604 -394.13586063 -195.46952353]
1992,-595.04851838832133,1.0390000343322754,[-395.66278597 -536.9411972  -964.39959277 -584.43994352 -493.79907248]
1993,-530.52995186577209,1.190000057220459,[-1098.33169389  -236.98439272  -558.34645509  -449.84127071  -309.14594691]
1994,-736.81159077200857,1.1659998893737793,[ -527.28277194  -543.65206921 -1169.4196967   -768.61372992  -675.08968609]
1995,-656.06156798724032,1.4190001487731934,[-1136.02160288  -358.18792664  -825.08296128  -598.90879307  -362.10655606]
1996,-493.82516035117789,1.2679998874664307,[-608.53060269 -523.40187882 -599.82554262 -413.41389253 -323.9538851 ]
1997,-939.26256632482944,1.3020000457763672,[-1779.0511601   -888.44590447  -728.66983305  -739.41496422  -560.73096979]
1998,-1009.1440650079951,1.3050000667572021,[-1695.96864684  -714.02020607  -912.98976729  -849.88077817  -872.86092667]
1999,-776.82029934746504,1.2869999408721924,[-1080.52563624  -679.1872872   -869.65831607  -727.26113117  -527.46912606]
2000,-411.8710513880502,1.687000036239624,[-487.45147466 -181.62007136 -660.23965895 -368.18894417 -361.8551078 ]
2001,-427.6859130082612,1.3989999294281006,[-662.23281368 -357.65915751 -512.46209569 -363.97703115 -242.09846701]
2002,-756.7839387683141,1.4470000267028809,[-1019.36990641  -643.16129996  -974.48015116  -728.61224038  -418.29609593]
2003,-658.52664989946447,1.4140000343322754,[-898.16138834 -661.20801965 -918.62097857 -531.84211321 -282.80074973]
2004,-650.23548706141253,1.5,[-811.66004687 -702.97132752 -876.16058802 -650.19397312 -210.19149978]
2005,-789.82291309484413,1.7579998970031738,[ -652.18721468 -1609.33593467  -636.91644558  -623.7752849   -426.89968565]
2006,-1046.9229977696427,2.121000051498413,[-1552.07904008  -668.88464263 -1756.9262171   -724.83194934  -531.89313971]
2007,-1092.7310631258363,1.9519999027252197,[-1641.28620035  -791.74181581 -1633.91045053  -751.27898383  -645.43786511]
2008,-1508.6064652502187,1.3980000019073486,[-1572.28372737 -1445.21335569 -2336.28973827 -1442.87502686  -746.37047805]
2009,-1125.2936206792251,1.4200000762939453,[-1568.16428801 -1168.91782288 -1326.68914795  -984.14144926  -578.55539529]
2010,-837.57423743901813,1.5799999237060547,[-1139.60127146  -639.46608396 -1142.63861406  -630.28089973  -635.88431798]
2011,-944.4870515169589,1.4270000457763672,[-1612.9496015   -740.09945418 -1021.01427484  -895.41945596  -452.95247111]
2012,-768.02956898958632,1.3659999370574951,[ -793.9706568   -621.73279527 -1221.20220179  -649.74884077  -553.49335032]
2013,-527.37647555630133,1.4100000858306885,[-565.24600176 -505.85857965 -740.34893884 -397.10440524 -428.3244523 ]
